-16.994 | 2.552 | 44.138
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.284 | 1.9140000000000001 | 45.24
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.864 | 1.6820000000000002 | 45.182
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-17.922 | 0.754 | 44.718
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.85 | -0.348 | 46.284000000000006
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-18.908 | 0.174 | 45.066
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-20.125999999999998 | 0.058 | 45.182
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-21.112000000000002 | 0.928 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.040000000000003 | 1.102 | 45.124
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-22.62 | 1.276 | 44.312000000000005
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.316 | 1.798 | 44.138
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 1.9140000000000001 | 44.022
-23.548 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.605999999999998 | 2.378 | 43.674
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.49 | 2.9000000000000004 | 44.138
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-23.258000000000003 | 3.422 | 43.674
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.968 | 4.176 | 44.080000000000005
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.562 | 4.176 | 43.732
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-22.156000000000002 | 4.234 | 43.558
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.982 | 4.292 | 42.862
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-21.46 | 5.104 | 43.674
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-20.822 | 5.974 | 42.63
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-19.14 | 6.38 | 42.514
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-17.574 | 7.829999999999999 | 42.571999999999996
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-16.762 | 9.106 | 42.862
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-15.138000000000002 | 10.671999999999999 | 41.934
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-13.804 | 11.658 | 40.948
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-12.18 | 13.919999999999998 | 39.614
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.962 | 14.557999999999998 | 38.802
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.324 | 14.790000000000001 | 39.15
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-10.73 | 15.428 | 38.686
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.976 | 16.472 | 38.512
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.686 | 16.472 | 37.7
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-9.048 | 16.588 | 37.468
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-8.004 | 17.11 | 37.525999999999996
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-5.858 | 17.632 | 37.352000000000004
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-3.8280000000000003 | 18.27 | 36.018
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.436 | 18.154 | 36.714
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-2.32 | 18.734 | 35.612
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-3.8859999999999997 | 18.502 | 36.25
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-5.2780000000000005 | 17.69 | 36.192
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-6.844 | 17.226 | 36.714
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-7.771999999999999 | 17.458000000000002 | 37.874
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.41 | 16.356 | 38.338
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.932 | 16.008 | 37.525999999999996
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.062 | 15.428 | 38.338
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.57
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.178 | 15.543999999999999 | 38.976
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.062 | 15.254000000000001 | 38.396
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-8.932 | 15.370000000000001 | 38.86
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-9.686 | 14.963999999999999 | 39.498
-11.368 | 14.674000000000001 | 39.382
